rating_phase1,videoID,emotionName,rating_phase2,average_rating,variance_rating,subject_id
6.07,1037,anxiety,2.01,4.04,2.8708535316173833,3SWetrRpRJdKgPEMPoRIclTnlsr2
1.89,1642,anxiety,1.0,1.4449999999999998,0.6293250352560272,3SWetrRpRJdKgPEMPoRIclTnlsr2
2.12,0491,anxiety,1.01,1.565,0.7848885271170678,3SWetrRpRJdKgPEMPoRIclTnlsr2
3.06,0489,anxiety,1.9,2.48,0.8202438661763952,3SWetrRpRJdKgPEMPoRIclTnlsr2
6.07,0730,anxiety,2.98,4.525,2.184959953866432,3SWetrRpRJdKgPEMPoRIclTnlsr2
5.0,1283,anxiety,7.0,6.0,1.4142135623730951,3SWetrRpRJdKgPEMPoRIclTnlsr2
2.95,0115,anxiety,4.98,3.9650000000000003,1.4354267658086917,3SWetrRpRJdKgPEMPoRIclTnlsr2
1.0,0969,anxiety,1.07,1.0350000000000001,0.049497474683058366,3SWetrRpRJdKgPEMPoRIclTnlsr2
7.0,1767,anxiety,7.0,7.0,0.0,3SWetrRpRJdKgPEMPoRIclTnlsr2
6.03,0190,anxiety,7.0,6.515000000000001,0.685893577750951,3SWetrRpRJdKgPEMPoRIclTnlsr2
6.03,1492,anxiety,6.01,6.02,0.014142135623731277,3SWetrRpRJdKgPEMPoRIclTnlsr2
5.06,0648,anxiety,,5.06,,3SWetrRpRJdKgPEMPoRIclTnlsr2
5.99,0744,anxiety,5.11,5.550000000000001,0.6222539674441617,3SWetrRpRJdKgPEMPoRIclTnlsr2
7.0,0460,anxiety,7.0,7.0,0.0,3SWetrRpRJdKgPEMPoRIclTnlsr2
2.91,0522,anxiety,2.9,2.9050000000000002,0.007071067811865638,3SWetrRpRJdKgPEMPoRIclTnlsr2
6.07,2121,anxiety,6.96,6.515000000000001,0.629325035256027,3SWetrRpRJdKgPEMPoRIclTnlsr2
6.93,0395,anxiety,6.97,6.949999999999999,0.028284271247461926,3SWetrRpRJdKgPEMPoRIclTnlsr2
1.0,0758,anxiety,1.06,1.03,0.04242640687119289,3SWetrRpRJdKgPEMPoRIclTnlsr2
5.05,1679,anxiety,6.02,5.535,0.685893577750951,3SWetrRpRJdKgPEMPoRIclTnlsr2
7.0,1737,anxiety,7.0,7.0,0.0,3SWetrRpRJdKgPEMPoRIclTnlsr2
4.98,2130,anxiety,6.01,5.495,0.7283199846221434,3SWetrRpRJdKgPEMPoRIclTnlsr2
7.0,0046,anxiety,7.0,7.0,0.0,3SWetrRpRJdKgPEMPoRIclTnlsr2
2.01,0911,anxiety,2.03,2.0199999999999996,0.014142135623730963,3SWetrRpRJdKgPEMPoRIclTnlsr2
1.98,0271,anxiety,1.0,1.49,0.6929646455628166,3SWetrRpRJdKgPEMPoRIclTnlsr2
1.11,1402,anxiety,2.03,1.5699999999999998,0.6505382386916235,3SWetrRpRJdKgPEMPoRIclTnlsr2
5.1,0722,anxiety,7.0,6.05,1.3435028842544405,3SWetrRpRJdKgPEMPoRIclTnlsr2
7.0,0377,anxiety,7.0,7.0,0.0,3SWetrRpRJdKgPEMPoRIclTnlsr2
5.93,1114,anxiety,5.95,5.9399999999999995,0.014142135623731277,3SWetrRpRJdKgPEMPoRIclTnlsr2
4.99,0548,anxiety,5.99,5.49,0.7071067811865476,3SWetrRpRJdKgPEMPoRIclTnlsr2
7.0,1037,anxiety,6.88,6.9399999999999995,0.08485281374238578,rsVim6tqIpOqvYDw1jMfZzuVHtw2
4.95,1283,anxiety,5.59,5.27,0.4525483399593902,rsVim6tqIpOqvYDw1jMfZzuVHtw2
6.25,0046,anxiety,6.29,6.27,0.028284271247461926,rsVim6tqIpOqvYDw1jMfZzuVHtw2
3.23,0522,anxiety,5.1,4.165,1.3222896808188436,rsVim6tqIpOqvYDw1jMfZzuVHtw2
7.0,0190,anxiety,6.02,6.51,0.6929646455628169,rsVim6tqIpOqvYDw1jMfZzuVHtw2
6.22,0460,anxiety,7.0,6.609999999999999,0.5515432893255073,rsVim6tqIpOqvYDw1jMfZzuVHtw2
6.92,1777,anxiety,4.54,5.73,1.682914139223983,rsVim6tqIpOqvYDw1jMfZzuVHtw2
6.73,0377,anxiety,5.87,6.300000000000001,0.608111831820431,rsVim6tqIpOqvYDw1jMfZzuVHtw2
2.54,0489,anxiety,4.04,3.29,1.0606601717798212,rsVim6tqIpOqvYDw1jMfZzuVHtw2
6.71,1737,anxiety,5.53,6.12,0.8343860018001259,rsVim6tqIpOqvYDw1jMfZzuVHtw2
4.53,2130,anxiety,5.52,5.025,0.7000357133746815,rsVim6tqIpOqvYDw1jMfZzuVHtw2
4.72,1402,anxiety,5.9,5.3100000000000005,0.8343860018001265,rsVim6tqIpOqvYDw1jMfZzuVHtw2
6.48,1642,anxiety,5.13,5.805,0.9545941546018396,rsVim6tqIpOqvYDw1jMfZzuVHtw2
5.51,0911,anxiety,4.62,5.0649999999999995,0.629325035256027,rsVim6tqIpOqvYDw1jMfZzuVHtw2
5.11,1767,anxiety,6.59,5.85,1.04651803615609,rsVim6tqIpOqvYDw1jMfZzuVHtw2
5.56,2121,anxiety,5.53,5.545,0.021213203435595972,rsVim6tqIpOqvYDw1jMfZzuVHtw2
3.37,0758,anxiety,1.72,2.545,1.1667261889578036,rsVim6tqIpOqvYDw1jMfZzuVHtw2
2.61,0969,anxiety,5.5,4.055,2.0435385976291225,rsVim6tqIpOqvYDw1jMfZzuVHtw2
7.0,0548,anxiety,6.49,6.745,0.36062445840513907,rsVim6tqIpOqvYDw1jMfZzuVHtw2
7.0,0395,anxiety,5.36,6.18,1.1596551211459376,rsVim6tqIpOqvYDw1jMfZzuVHtw2
3.26,1114,anxiety,4.82,4.04,1.1030865786510144,rsVim6tqIpOqvYDw1jMfZzuVHtw2
4.08,0730,anxiety,5.39,4.734999999999999,0.926309883354377,rsVim6tqIpOqvYDw1jMfZzuVHtw2
6.37,0722,anxiety,6.56,6.465,0.1343502884254437,rsVim6tqIpOqvYDw1jMfZzuVHtw2
5.11,0271,anxiety,5.86,5.485,0.5303300858899106,rsVim6tqIpOqvYDw1jMfZzuVHtw2
5.52,1492,anxiety,5.0,5.26,0.3676955262170044,rsVim6tqIpOqvYDw1jMfZzuVHtw2
2.09,0491,anxiety,5.23,3.66,2.2203152929257595,rsVim6tqIpOqvYDw1jMfZzuVHtw2
4.68,1679,anxiety,4.06,4.369999999999999,0.4384062043356595,rsVim6tqIpOqvYDw1jMfZzuVHtw2
5.99,0648,anxiety,6.69,6.34,0.4949747468305834,rsVim6tqIpOqvYDw1jMfZzuVHtw2
4.27,0115,anxiety,2.7,3.485,1.1101576464628793,rsVim6tqIpOqvYDw1jMfZzuVHtw2
6.58,0744,anxiety,7.0,6.79,0.2969848480983499,rsVim6tqIpOqvYDw1jMfZzuVHtw2
2.51,0489,anxiety,1.8,2.155,0.5020458146424486,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
2.74,1037,anxiety,2.79,2.765,0.03535533905932725,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
4.26,1283,anxiety,4.66,4.46,0.2828427124746193,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
5.49,0491,anxiety,2.31,3.9000000000000004,2.248599564173221,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
4.74,1492,anxiety,4.39,4.5649999999999995,0.247487373415292,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
6.67,2121,anxiety,6.36,6.515000000000001,0.21920310216782946,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
5.96,1777,anxiety,5.03,5.495,0.657609306503489,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
5.8,0190,anxiety,6.32,6.0600000000000005,0.367695526217005,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
5.88,0911,anxiety,5.22,5.55,0.4666904755831215,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
3.81,1642,anxiety,5.08,4.445,0.8980256121069153,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
5.91,0744,anxiety,5.36,5.635,0.388908729652601,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
4.71,0377,anxiety,4.99,4.85,0.19798989873223347,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
4.15,0115,anxiety,4.67,4.41,0.3676955262170044,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
5.81,0460,anxiety,6.74,6.275,0.6576093065034896,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
4.01,0395,anxiety,5.84,4.925,1.294005409571382,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1.65,1402,anxiety,1.3,1.475,0.24748737341529153,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
6.56,1767,anxiety,6.26,6.41,0.21213203435596412,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
3.99,1737,anxiety,6.01,5.0,1.4283556979968257,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
2.35,0730,anxiety,2.19,2.27,0.1131370849898477,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
5.49,0722,anxiety,5.51,5.5,0.014142135623730649,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
2.46,1114,anxiety,1.73,2.0949999999999998,0.5161879502661797,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
4.06,1679,anxiety,5.77,4.914999999999999,1.2091525958289964,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
3.73,0758,anxiety,2.06,2.895,1.1808683245815343,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
2.56,2130,anxiety,3.3,2.9299999999999997,0.523259018078045,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
2.16,0271,anxiety,3.78,2.9699999999999998,1.1455129855222068,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
5.86,0548,anxiety,6.04,5.95,0.12727922061357835,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
6.75,0046,anxiety,5.64,6.195,0.7848885271170679,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
3.15,0648,anxiety,5.45,4.3,1.6263455967290594,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
2.02,0522,anxiety,2.97,2.495,0.6717514421272203,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
4.5,0969,anxiety,4.25,4.375,0.1767766952966369,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
,1777,anxiety,5.46,5.46,,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
5.16,0489,anxiety,6.45,5.805,0.9121677477306462,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
7.0,0190,anxiety,4.71,5.855,1.6192745289171937,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
6.0,1283,anxiety,5.86,5.93,0.09899494936611643,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
4.44,0395,anxiety,6.69,5.565,1.590990257669732,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
3.75,0271,anxiety,3.06,3.4050000000000002,0.48790367901871773,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
5.34,1737,anxiety,5.09,5.215,0.1767766952966369,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
4.9,0115,anxiety,5.7,5.300000000000001,0.5656854249492379,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
2.2,2130,anxiety,4.83,3.515,1.8596908345206198,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
6.29,1037,anxiety,6.48,6.385,0.1343502884254443,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
6.89,1679,anxiety,5.39,6.14,1.0606601717798212,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
4.58,0744,anxiety,5.95,5.265000000000001,0.9687362902255702,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
3.18,1642,anxiety,2.51,2.8449999999999998,0.4737615433949871,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
3.18,1114,anxiety,5.07,4.125,1.336431816442575,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
3.66,0460,anxiety,5.64,4.65,1.4000714267493637,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
4.4,0911,anxiety,4.35,4.375,0.03535533905932788,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
2.66,0491,anxiety,5.58,4.12,2.064751801064719,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
5.56,0377,anxiety,5.78,5.67,0.1555634918610409,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
5.03,0969,anxiety,4.85,4.9399999999999995,0.127279220613579,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
5.46,2121,anxiety,6.76,6.109999999999999,0.9192388155425116,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
6.44,0648,anxiety,6.8,6.62,0.2545584412271567,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
4.96,1492,anxiety,5.74,5.35,0.5515432893255073,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
5.13,0730,anxiety,5.55,5.34,0.2969848480983499,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
3.42,0522,anxiety,3.67,3.545,0.1767766952966369,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
6.97,0722,anxiety,6.67,6.82,0.21213203435596412,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
6.46,0046,anxiety,5.66,6.0600000000000005,0.5656854249492379,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
2.38,0758,anxiety,2.8,2.59,0.2969848480983499,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
5.65,0548,anxiety,6.45,6.050000000000001,0.5656854249492379,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
5.88,1402,anxiety,5.4,5.640000000000001,0.3394112549695425,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
5.06,1767,anxiety,6.99,6.025,1.3647160876900373,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
2.98,0271,anxiety,2.22,2.6,0.537401153701776,B4EwnLvbSsaeNpwR46fXntenwYv1
4.88,0648,anxiety,5.88,5.38,0.7071067811865476,B4EwnLvbSsaeNpwR46fXntenwYv1
5.35,2130,anxiety,5.19,5.27,0.11313708498984708,B4EwnLvbSsaeNpwR46fXntenwYv1
3.47,0115,anxiety,3.15,3.31,0.2262741699796954,B4EwnLvbSsaeNpwR46fXntenwYv1
5.27,1777,anxiety,5.9,5.585,0.44547727214752547,B4EwnLvbSsaeNpwR46fXntenwYv1
6.96,1283,anxiety,6.99,6.975,0.0212132034355966,B4EwnLvbSsaeNpwR46fXntenwYv1
1.64,1642,anxiety,2.33,1.9849999999999999,0.4879036790187179,B4EwnLvbSsaeNpwR46fXntenwYv1
6.77,0722,anxiety,6.61,6.6899999999999995,0.11313708498984708,B4EwnLvbSsaeNpwR46fXntenwYv1
3.81,1402,anxiety,4.37,4.09,0.39597979746446665,B4EwnLvbSsaeNpwR46fXntenwYv1
6.8,1737,anxiety,6.72,6.76,0.05656854249492385,B4EwnLvbSsaeNpwR46fXntenwYv1
6.97,0046,anxiety,6.86,6.915,0.07778174593051983,B4EwnLvbSsaeNpwR46fXntenwYv1
5.32,0548,anxiety,5.75,5.535,0.30405591591021525,B4EwnLvbSsaeNpwR46fXntenwYv1
6.39,0730,anxiety,6.07,6.23,0.2262741699796948,B4EwnLvbSsaeNpwR46fXntenwYv1
6.42,0460,anxiety,6.82,6.62,0.2828427124746193,B4EwnLvbSsaeNpwR46fXntenwYv1
2.7,0522,anxiety,3.05,2.875,0.24748737341529137,B4EwnLvbSsaeNpwR46fXntenwYv1
6.98,0377,anxiety,6.83,6.905,0.10606601717798238,B4EwnLvbSsaeNpwR46fXntenwYv1
6.06,1679,anxiety,5.51,5.785,0.388908729652601,B4EwnLvbSsaeNpwR46fXntenwYv1
6.51,1767,anxiety,6.96,6.734999999999999,0.3181980515339465,B4EwnLvbSsaeNpwR46fXntenwYv1
6.45,1037,anxiety,6.34,6.395,0.07778174593052045,B4EwnLvbSsaeNpwR46fXntenwYv1
6.99,1492,anxiety,6.68,6.835,0.2192031021678301,B4EwnLvbSsaeNpwR46fXntenwYv1
6.88,2121,anxiety,6.83,6.855,0.03535533905932725,B4EwnLvbSsaeNpwR46fXntenwYv1
6.46,0489,anxiety,6.25,6.355,0.14849242404917495,B4EwnLvbSsaeNpwR46fXntenwYv1
5.86,0744,anxiety,6.8,6.33,0.6646803743153543,B4EwnLvbSsaeNpwR46fXntenwYv1
4.65,0911,anxiety,4.92,4.785,0.19091883092036754,B4EwnLvbSsaeNpwR46fXntenwYv1
2.31,0969,anxiety,3.24,2.7750000000000004,0.6576093065034893,B4EwnLvbSsaeNpwR46fXntenwYv1
1.06,0758,anxiety,1.51,1.2850000000000001,0.31819805153394637,B4EwnLvbSsaeNpwR46fXntenwYv1
6.24,1114,anxiety,6.14,6.1899999999999995,0.07071067811865513,B4EwnLvbSsaeNpwR46fXntenwYv1
6.86,0395,anxiety,6.93,6.895,0.049497474683057895,B4EwnLvbSsaeNpwR46fXntenwYv1
4.11,0491,anxiety,2.49,3.3000000000000003,1.145512985522207,B4EwnLvbSsaeNpwR46fXntenwYv1
6.36,0190,anxiety,6.81,6.585,0.31819805153394587,B4EwnLvbSsaeNpwR46fXntenwYv1
3.01,0730,anxiety,2.39,2.7,0.43840620433565924,DdVjDGevouh5QWIsa8cVRwb5alV2
1.35,0491,anxiety,1.74,1.545,0.27577164466275345,DdVjDGevouh5QWIsa8cVRwb5alV2
5.41,0722,anxiety,6.84,6.125,1.0111626970967629,DdVjDGevouh5QWIsa8cVRwb5alV2
2.11,0911,anxiety,3.45,2.7800000000000002,0.9475230867899739,DdVjDGevouh5QWIsa8cVRwb5alV2
5.8,0460,anxiety,6.43,6.115,0.44547727214752486,DdVjDGevouh5QWIsa8cVRwb5alV2
1.66,0969,anxiety,2.12,1.8900000000000001,0.325269119345812,DdVjDGevouh5QWIsa8cVRwb5alV2
2.38,0115,anxiety,2.68,2.5300000000000002,0.21213203435596445,DdVjDGevouh5QWIsa8cVRwb5alV2
2.43,0489,anxiety,1.79,2.1100000000000003,0.45254833995939053,DdVjDGevouh5QWIsa8cVRwb5alV2
5.79,2121,anxiety,6.81,6.3,0.7212489168102781,DdVjDGevouh5QWIsa8cVRwb5alV2
3.34,1114,anxiety,1.6,2.4699999999999998,1.2303657992645927,DdVjDGevouh5QWIsa8cVRwb5alV2
3.21,1642,anxiety,6.14,4.675,2.071822868876584,DdVjDGevouh5QWIsa8cVRwb5alV2
5.03,1679,anxiety,6.2,5.615,0.8273149339882605,DdVjDGevouh5QWIsa8cVRwb5alV2
5.26,0648,anxiety,6.43,5.845,0.8273149339882605,DdVjDGevouh5QWIsa8cVRwb5alV2
5.97,1037,anxiety,6.36,6.165,0.27577164466275395,DdVjDGevouh5QWIsa8cVRwb5alV2
4.34,0548,anxiety,4.83,4.585,0.34648232278140845,DdVjDGevouh5QWIsa8cVRwb5alV2
3.38,0744,anxiety,4.79,4.085,0.9970205614730321,DdVjDGevouh5QWIsa8cVRwb5alV2
6.18,0377,anxiety,6.65,6.415,0.33234018715767777,DdVjDGevouh5QWIsa8cVRwb5alV2
6.2,0395,anxiety,6.87,6.535,0.4737615433949868,DdVjDGevouh5QWIsa8cVRwb5alV2
4.34,1777,anxiety,4.41,4.375,0.049497474683058526,DdVjDGevouh5QWIsa8cVRwb5alV2
4.57,1492,anxiety,2.38,3.475,1.5485638507985393,DdVjDGevouh5QWIsa8cVRwb5alV2
1.44,0522,anxiety,,1.44,,DdVjDGevouh5QWIsa8cVRwb5alV2
1.72,0758,anxiety,1.78,1.75,0.04242640687119289,DdVjDGevouh5QWIsa8cVRwb5alV2
6.68,1767,anxiety,6.56,6.619999999999999,0.08485281374238578,DdVjDGevouh5QWIsa8cVRwb5alV2
2.13,0271,anxiety,2.61,2.37,0.33941125496954283,DdVjDGevouh5QWIsa8cVRwb5alV2
6.3,0190,anxiety,6.47,6.385,0.12020815280171303,DdVjDGevouh5QWIsa8cVRwb5alV2
6.55,1283,anxiety,6.64,6.595,0.06363961030678918,DdVjDGevouh5QWIsa8cVRwb5alV2
6.62,1737,anxiety,6.62,6.62,0.0,DdVjDGevouh5QWIsa8cVRwb5alV2
2.39,2130,anxiety,1.77,2.08,0.4384062043356595,DdVjDGevouh5QWIsa8cVRwb5alV2
6.51,0046,anxiety,6.82,6.665,0.2192031021678301,DdVjDGevouh5QWIsa8cVRwb5alV2
1.44,1402,anxiety,1.83,1.635,0.2757716446627536,DdVjDGevouh5QWIsa8cVRwb5alV2
3.85,0648,anxiety,2.54,3.1950000000000003,0.9263098833543773,FnJPzkxAJmNUj2GeuPdhGi84TaS2
5.43,0271,anxiety,4.65,5.04,0.5515432893255067,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.91,0911,anxiety,1.94,2.425,0.6858935777509513,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.08,1283,anxiety,1.35,1.715,0.5161879502661797,FnJPzkxAJmNUj2GeuPdhGi84TaS2
3.31,1767,anxiety,3.09,3.2,0.1555634918610406,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.16,1402,anxiety,2.42,2.29,0.1838477631085022,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.29,0758,anxiety,3.22,2.755,0.6576093065034893,FnJPzkxAJmNUj2GeuPdhGi84TaS2
4.37,1037,anxiety,1.51,2.94,2.022325394193526,FnJPzkxAJmNUj2GeuPdhGi84TaS2
3.04,1737,anxiety,2.28,2.66,0.5374011537017763,FnJPzkxAJmNUj2GeuPdhGi84TaS2
3.42,0489,anxiety,3.09,3.255,0.23334523779156074,FnJPzkxAJmNUj2GeuPdhGi84TaS2
4.25,0730,anxiety,2.85,3.55,0.9899494936611665,FnJPzkxAJmNUj2GeuPdhGi84TaS2
4.71,1114,anxiety,2.72,3.715,1.4071424945612294,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1.99,1679,anxiety,2.59,2.29,0.42426406871192845,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.46,0115,anxiety,2.68,2.5700000000000003,0.1555634918610406,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.76,0522,anxiety,2.5,2.63,0.1838477631085022,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.1,0969,anxiety,2.9,2.5,0.5656854249492379,FnJPzkxAJmNUj2GeuPdhGi84TaS2
3.3,0491,anxiety,3.51,3.405,0.14849242404917495,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.15,1642,anxiety,2.49,2.3200000000000003,0.24041630560342636,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.12,0190,anxiety,1.84,1.98,0.19798989873223333,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.49,0046,anxiety,2.04,2.265,0.3181980515339465,FnJPzkxAJmNUj2GeuPdhGi84TaS2
3.08,0722,anxiety,2.31,2.6950000000000003,0.5444722215136416,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.7,0460,anxiety,2.41,2.555,0.2050609665440988,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.85,1777,anxiety,2.85,2.85,0.0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.88,0548,anxiety,2.42,2.65,0.3252691193458118,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.67,1492,anxiety,2.27,2.4699999999999998,0.28284271247461895,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1.51,2121,anxiety,1.7,1.605,0.134350288425444,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.2,0744,anxiety,3.54,2.87,0.9475230867899735,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.78,0377,anxiety,2.06,2.42,0.5091168824543141,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.57,2130,anxiety,2.18,2.375,0.27577164466275333,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2.54,0395,anxiety,2.35,2.4450000000000003,0.134350288425444,FnJPzkxAJmNUj2GeuPdhGi84TaS2
,1767,anxiety,6.8,6.8,,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.23,1114,anxiety,6.04,6.135,0.1343502884254443,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
5.91,1283,anxiety,6.37,6.140000000000001,0.3252691193458118,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.4,2121,anxiety,6.62,6.51,0.15556349186104027,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.33,0460,anxiety,6.59,6.46,0.1838477631085022,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
5.03,1679,anxiety,6.13,5.58,0.7778174593052021,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.38,0046,anxiety,6.62,6.5,0.16970562748477155,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.27,0395,anxiety,6.34,6.305,0.049497474683058526,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
3.43,1642,anxiety,5.88,4.655,1.7324116139070413,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.57,2130,anxiety,6.1,6.335,0.33234018715767777,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.4,0115,anxiety,4.68,5.54,1.2162236636408623,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.29,1492,anxiety,5.82,6.055,0.33234018715767716,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.29,0648,anxiety,6.58,6.4350000000000005,0.2050609665440988,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.52,0377,anxiety,6.61,6.5649999999999995,0.0636396103067898,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
3.05,0730,anxiety,5.66,4.355,1.8455486988968892,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
2.01,0969,anxiety,4.15,3.08,1.5132085117392122,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
,0271,anxiety,3.28,3.28,,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.71,1737,anxiety,6.29,6.5,0.2969848480983499,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
4.23,0491,anxiety,3.69,3.96,0.38183766184073603,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.82,0744,anxiety,6.91,6.865,0.06363961030678918,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
5.61,1777,anxiety,6.24,5.925000000000001,0.44547727214752486,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.65,0722,anxiety,6.65,6.65,0.0,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
2.56,1402,anxiety,3.02,2.79,0.3252691193458118,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
3.02,0758,anxiety,4.56,3.79,1.0889444430272828,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
5.4,0489,anxiety,4.96,5.18,0.3111269837220812,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.22,1037,anxiety,6.6,6.41,0.268700576850888,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.44,0548,anxiety,6.55,6.495,0.07778174593051983,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
6.2,0190,anxiety,6.77,6.484999999999999,0.40305086527633166,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
3.13,0522,anxiety,3.59,3.36,0.3252691193458118,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
5.89,0911,anxiety,6.01,5.949999999999999,0.08485281374238578,gmoV0YU5dfVFl3kdMKLHE1UMUgB3
